"","Geography","Geography_name","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"218","1400000US36005031400","Census Tract 314; Bronx County; New York",-0.982563511557221,-0.886402804369939,0.118377611083933,-1.12139875641085,0.292876100756658,-0.755532065580201,-0.404855985260136,-0.448644682487009,-0.460291085865373,1.44541965666426,-1.50911727277191,1.12567560436341,-0.563925533386391,-0.330906666640429,0.367663186605911,0.205236460929202,-0.501629196922892,-0.864688599941097,-0.684349016496502,-0.971188701368887,-0.325203373114436,-0.169651271904372,0.14816659600752,0.944611342931824,0.0538228825042065,1.74713911443337,1.13852540323968,1.02583994558988,0.830920784533935,1.35316129562792,1.60015193545951,-1.14044517601435,-0.304101403057184,0.649867014453626,0.299350409920116,-0.584120738588649,-1.11624825670233,-0.81415358818648,-1.09654950431774,-0.874952912546224,0.583153314336719,1.12501667303432,0.482221011657004,0.253993353245418,2.21983387183983,1.27339980027476,1.66781125765312,1.18992815127711,1.0820324191343,0.66547529211366,0.0144074689667725,-0.348179283548671,0.019896861209212,0.0957013911285483,-0.400859813435005,-0.638507579612604,-0.534664154713581,-0.746010980008801,0.33820466283718,-0.837689214454092,-0.707111041265914,1.22555016469918,-0.12088412258412,1.1862164075026,0.961674763565588,0.47329602040408,0.52772665955229,1.24475533573303,0.48412280996641,-1.06000791111895,-0.5972391250504,-0.694564569723585,-0.274558730572413,0.798249745599966,-0.134161591836061,0.456141407043052,0.602286482300668,1.68461613397098,-0.374258619095707,-1.19606718719199,0.850797378768861,-1.11036287894376,0.0764449192488856,0.176735749521824,0.360986994658722,0.124089281084919,0.158619086055773,-0.0508800420495629,0.0336734129611244
"219","1400000US36005031600","Census Tract 316; Bronx County; New York",-0.982563511557221,-0.745891451758385,0.644416117486046,0.254440669920049,0.682051277195195,-0.588455272354435,-0.535896869751654,-0.497588811066155,0.659235665636546,1.27751664490269,-1.13869076069652,0.217663750199051,-0.433836660305764,-0.203018474155064,0.567388639407283,0.224582359337024,0.234689023125943,-0.421889635300405,-0.566342040499348,-0.395835883411827,-0.568026540213567,1.04452268803911,0.3862283688335,1.75074861675664,0.377566874737032,-0.190107827910565,-0.769158769515385,0.280340939257617,-0.108090599767177,0.232856766709568,-0.0448600548320341,0.0406454579601025,-0.338513431344453,0.223557338694068,0.476115577664498,0.316647981992843,0.0138765104916891,-0.585812159650933,-0.412815487440616,-1.26940822277396,-0.00260428656350993,0.187837448601477,2.29235784084449,0.191742065874655,-0.276887890897517,-1.16736734441941,0.666954575703251,-0.134883241170674,0.233692145323721,0.488774232709382,-0.9075775347051,-0.0699839269356264,0.862305696077003,-0.0574482678139449,0.140862298638555,-0.778596546371687,-0.526872195892001,-0.33833550243032,0.361237408472425,1.87178938135532,0.513968794315736,1.02997847378186,0.52404408576686,-0.0755990917139702,-0.345220087711177,-0.0324307066519327,-0.0582106556819856,0.209511292971732,0.0994228323876448,-0.47697137521218,-0.700347276149489,-0.0094674334145642,-1.19480364089773,-0.67853450165459,1.53716716765712,0.530075481801569,0.1140350934398,0.772568843807523,-0.131008169110927,-0.874668136909119,0.83665707556747,-0.659979189723652,-0.386649421219879,1.76700476496393,-1.06566802396488,-0.282112081323325,1.08745300851935,-1.11835050942744,0.12244238577238
"220","1400000US36005031800","Census Tract 318; Bronx County; New York",-1.0393676105116,-0.800898315827723,0.468468418089112,-0.909297819890876,0.450661848662305,-0.704923388794834,-0.765661123302658,-0.63982878494303,-0.293328493452299,1.09131723111445,-1.12948975857124,1.32152129839886,-0.762302772580833,-0.106394738312983,-0.266230873850046,-0.307484106154595,-0.373083716836331,-0.35284051817275,-0.789914410501095,-0.834835326401749,-1.31684481278071,0.100612335191669,1.40793543515962,1.27589429833395,0.924993036820065,0.778741685264549,-0.225488813610389,1.16098777667153,2.01703916774813,1.31639586102095,0.995090053972964,-0.816374916630482,0.0334531050090275,-0.438631025085889,-0.0123556643276105,-0.325487488923442,0.00857638220454906,-0.967752714066087,-0.825385102163186,-1.26200421326864,-1.13445198548287,1.95962578885271,1.33127395231261,1.18736337645291,1.14999723588341,-0.235998492916278,0.846047911691358,1.83171741848616,1.16157808611311,1.21164220299961,-0.670384867511707,-0.269724528018637,-0.078506112866081,-0.585502129130631,-0.389898011886328,-0.642141847467677,-0.584624533328979,-0.765539020651102,-1.08059074843571,1.32661684385839,0.6683190208949,1.06604583725998,0.589609997721596,0.38223252844628,-0.185085660444762,1.37229428920996,2.08625627575901,1.18239081274227,1.7518918324811,-1.11980653018631,-0.473509343731493,-0.0973003996080283,-0.0391472418845424,-1.21882142138187,-0.776980345487284,-0.50500156481767,0.444322797669211,1.32359741494794,1.37527346348713,-1.45668795346958,0.491110176172395,-0.996072401184651,-0.0586242633878374,-0.17196111100701,0.781166212472524,-0.556061837366094,1.39282306521971,-0.505715284671441,0.00139378648430399
"221","1400000US36005032300","Census Tract 323; Bronx County; New York",0.5304911242276,-0.946122995647166,-0.550243012036564,0.199350525801018,0.945548007333363,0.27955560764448,1.68878810429539,2.60863107801304,-0.284685136135789,1.48057741356848,-1.51163340785766,2.53220377061801,-1.02000396004558,-0.939716859829304,-0.82475887038607,-0.963803569192897,-1.30789393278092,-1.05091083292092,-0.949519611105582,-0.94129134351064,-0.00830157935311767,0.476216140101314,0.868413342014569,0.942945659036033,1.332796149,3.13345127618779,2.31302948255436,2.51907400806345,1.92337350121874,1.73444392851631,2.67791841185741,-0.829489187600134,-0.711917185626344,-0.762868718031235,-0.968102438224116,-1.41862951698404,-0.999158716073107,-1.05046531680041,-0.881968510741128,-0.250294139307739,0.801822760586595,0.898403291272668,0.940542885237551,1.07336122353123,2.72838599736123,2.5612116330995,2.20004131075781,2.60998647427524,2.43866891303292,2.27184855942527,-1.11345057680129,-1.08347361542408,-0.815918082230292,-0.893245841053702,-1.12282532039002,-1.04890579127073,-0.823478501093874,-0.915470338393517,0.243804455261559,0.0916401585345226,0.701850376690855,0.826480796336993,1.39835606989851,3.19321481959566,1.96474908150287,2.58414965862605,1.33138508564933,1.08669927836858,0.36322358352214,-0.327474827543778,-0.927185208567485,-0.466198857620578,-0.723980663521985,0.94232625752724,-0.793050814328565,0.622493075249715,1.17669988096051,1.13358756283056,-0.477172271012344,0.0903143033277872,2.98344972653199,0.607924131648861,3.62683486284274,-1.20220183529675,-1.06566802396488,-1.07562171951617,0.133171581330743,0.524625775145467,1.55081585737168
"222","1400000US36005032400","Census Tract 324; Bronx County; New York",-0.444473774189377,-0.752176389672941,-1.39938601297644,0.265448460522272,-1.03638997877234,-0.168310539707485,-0.145989201035552,0.501269191085285,0.664041444075741,-0.920513524989277,1.02896738258234,-0.156223483868627,0.22739760134839,0.5826250258294,0.485402078855227,0.547484233854218,0.0467686042409328,-0.404335314183719,-0.54133710906918,-0.261638589317177,-1.08989224177119,-0.77183283186448,0.044761779488775,0.900081300514608,0.390181762709358,0.0984113555076635,-0.0737727972615167,0.371675676711143,-0.127139288786963,-0.263405297705031,-0.631013752522124,0.608284672249036,0.968064455338037,0.972765928306996,0.476782384933743,0.646601894731489,-0.561643330663778,-0.710717997401822,0.105518015655585,-0.980910800585251,-1.33146936263635,-0.59846477732035,0.510863261005987,-0.106153265863107,0.104268961678847,-0.595930289233293,-0.237369115899091,-0.0892188983625879,0.0835750183125909,0.183563311920176,-0.0745211904535232,0.238472187136228,0.0421470310101068,0.583414158654369,-0.349786501846626,-0.28418911321804,-0.380418084505278,-0.555029463332676,-0.975998107541741,-0.149144099278222,0.505612018102682,1.06246641402561,0.705312839830576,0.0659504075045633,0.268970239015406,0.711879365712692,-0.177452604956952,-0.390634486821567,-1.45219284958614,2.34851337572062,0.866896620556668,2.46742221324113,-0.574173352538795,0.636163669681784,-1.24302394188442,-0.578935639576187,-1.82461012703718,-0.918518840037215,-0.598797496004734,0.545671584847532,-0.691676678480724,0.561017012597057,0.147195443487169,1.51869033398128,-1.06566802396488,-0.480489490871537,-0.363054760807335,-0.904856415951865,-0.789457062197795
"223","1400000US36005032600","Census Tract 326; Bronx County; New York",-0.247725031447392,-0.831255830060631,0.383075778530679,-0.535461390048624,0.616544071558531,-0.528787721528133,-0.342664071491375,-0.509106930620879,0.275056261818181,0.845761793840939,-0.783392259510778,0.698375908286067,-0.330130436184763,-0.235557856845243,0.160327988268142,0.0868521867856285,-0.349559748633496,-0.612970531318288,-0.714484026322908,-0.195784759256678,-1.01965400197479,-0.35862583951083,1.00926114722011,-0.00856215493360104,0.536872268510903,0.590303493807794,0.633902379070724,0.929920306220152,1.72726815702686,1.0485564580571,0.692559113229691,-0.335704452449484,0.00423401563803986,0.10864965792125,0.291321089039418,-0.419047827225553,-0.538535854946487,-0.837500984228169,-0.319844781629507,-0.912512166347554,-0.536455267442075,1.46930740543879,-0.0145475715515484,-0.00749560237627852,1.01979530133377,0.717055408731236,1.36916431530104,1.52507851878573,0.723798692568743,0.826112618844821,-0.319326933193792,-0.488619642361844,0.175995827637839,-0.127720990554351,-0.270882888796159,-0.65628734690819,-0.567330820536224,-0.038065491081211,-0.905665395413178,-0.0811110956490123,0.429931511134091,0.0107639437318573,0.984466085138467,0.159035571849605,0.536876343752216,0.539464691442823,1.81768865029214,1.03656446903853,0.598273908855864,0.614353422767153,-0.659104015709853,-1.01076324802006,-0.980793196636026,-1.18280229340005,-0.230584404883744,2.84051531800523,0.444322797669211,-0.44349420974375,0.130953853949604,-0.997620643873507,0.185490852011824,-0.860988683180971,1.00906546602626,0.0129538907885834,-0.601516562426381,0.360252863880409,0.70574043764391,-0.951268175403077,-0.103514999565362
"224","1400000US36005032800","Census Tract 328; Bronx County; New York",0.0822551433875912,-0.155163401999119,-0.701795675800776,0.346853998962371,-0.792793353021423,-0.318221798520512,-0.31999488500813,-0.206911253826483,0.865288050646763,-0.57283306172554,0.723065092012055,-0.458894101923413,0.523262400203909,0.482113198415455,0.73757569805795,0.898987960789278,0.377868340185161,-0.437185077824465,-0.591282542201144,-0.262915031781211,-0.435598904442588,0.427763716129019,-0.31750250692293,-0.457717400673948,0.305760410260903,-0.265723752638897,-0.619468066076366,0.140388266697506,-0.245670649068778,-0.361191523493249,-0.801187406690214,0.287008203716342,0.797757764862346,0.279829425065699,1.61972695632628,0.488822182341883,-0.391498973188474,-0.568096039521562,-0.568674090530114,-0.175508132611072,-0.337101355190084,-0.706253531317429,-1.03823337671716,0.235447989926188,-0.592164414953045,-0.223637979927065,0.331862470222148,-0.339663715699039,0.112337673926723,-0.266221202927076,0.691087138427868,0.161782806178548,1.11158957742382,0.240921625405683,0.268430501855343,-0.453917824439478,-0.585097798487213,0.0653337922285894,-0.586963389298434,1.0067546091828,0.0524870836900428,0.0593838360514859,0.327829224963631,0.0087205000229287,-0.887604671347749,-0.0172552060761839,-0.184216168787521,-0.520367155541507,-0.915092932481592,0.33030998219719,1.52678878759084,0.131065312494979,0.838295579588431,0.402039337799963,0.283670598037234,0.881262336904525,-1.43688108294178,-0.804512928766784,-0.823336372913761,0.441975117245288,-0.143676836461636,0.10468282852154,1.20202144122158,-0.525941257301433,-0.562430123559981,0.719221509729555,0.0822765718806836,-0.477868229000714,-0.732967715863359
"225","1400000US36005033000","Census Tract 330; Bronx County; New York",0.96220227628088,0.402744997534477,0.596097402009695,0.316479273285035,-0.0688193534566985,-0.578854868645695,0.124950931554487,-0.0457947586631184,0.710759037791003,-1.11446173964843,1.2287089153977,-0.280852561891186,0.390031305746612,0.578013143594261,0.551764237336795,0.518250909692528,-0.0892263361836425,-0.419973036772624,-0.345773921923206,-0.198477408467577,-0.307412149118761,0.495591442143287,0.305086704102085,0.00913003176077968,-0.208649910787454,-0.342901378834818,-0.413688258340723,-0.105961027142056,0.230979863602954,-0.047053747155812,-0.158309157610761,0.629400600712698,0.55608422808973,0.39555167911775,0.495221583322205,-0.070825329272908,-0.63942739766361,-0.497094194315436,0.0189105854435628,-0.0921707114272589,0.394765928481429,0.361780139539379,0.216769332950876,-0.0632410182087054,-0.55375489874921,-0.330511195894759,-0.348703631944823,-0.000807376428794852,0.200677477018471,-0.234093737580843,0.0909705012734713,0.523965840700553,0.639545133569081,0.487329583688607,-0.104347640922341,-0.226672252399847,-0.18171066586116,-0.426454652534758,-0.468343285806282,0.490787016698317,0.213490211653336,-0.166729521131042,-0.306791461221961,-0.100533517918377,-0.441013448899624,0.124635210057633,0.426854859887554,-0.149302440230619,-0.915291406821439,1.3020375420418,1.40305900627193,-0.729697756200971,-0.210355597293903,1.75275663711816,0.17117731614827,-0.486518046128041,-0.503459310119532,-0.880516869613738,-0.954317384444027,0.329075966387469,0.208873156975617,0.0782009094917469,0.153627309327013,0.736764040674194,-0.22042378347898,1.06874361226688,0.820254208906543,-1.40610341802496,-0.611919116575283
"226","1400000US36005033201","Census Tract 332.01; Bronx County; New York",0.0667631164000333,0.950964622029614,-0.39078791078136,0.147473881922256,-0.697909706705753,0.636095867271517,0.880545544871486,1.06356248295719,0.205372091040514,-0.486022526316217,0.516702191692715,0.360096982224834,0.0624287696802483,0.287282974890341,0.00810382586564006,-0.102864534820424,-0.638489256153864,-0.488654509081801,-0.16642911127088,-0.0723740643410137,-0.0308328069065119,0.0259313723865716,0.57884005098264,0.0961664341333529,0.287458261739255,0.833321492989559,0.32489684662228,0.136326609318238,0.499989645928183,0.175349920662154,0.371119988689966,0.244784277035892,0.315953067926661,-0.0277174325377599,0.0706473858900474,-0.747283381788488,-0.555844377223758,-0.332109261768142,-0.197090303016999,0.614885004271199,0.649872743961112,0.571361153352781,0.398183319392101,0.0832189852884321,0.979965082462568,0.320738848474538,-0.412608026378557,0.143564041831664,-0.477901861827998,0.328136905978221,-0.109887912881661,0.233781964204598,0.0372088806339119,-0.246699428852644,-0.507583349667033,-0.422190941856719,-0.00786682490509513,0.0678406913216178,-0.65308589404346,-0.530273159167786,0.493643092834277,-0.153095195718483,0.428085963949922,0.638033946659666,0.304039211905864,0.526591701618911,0.717311602313047,0.415699480064717,-1.19462986341828,0.150914124995108,2.61973518924119,1.64179233102256,-0.0391472418845424,-0.0301901979818581,0.508657161815162,-1.55856213012654,-0.632702324817998,-1.05152573651939,-0.701711147921371,2.43761594931166,0.2712861908032,3.11981899565418,-0.74683390825114,1.86738719451011,-0.591744952709781,0.0768565645258204,0.70574043764391,-0.839879952720168,0.0417433195803295
"227","1400000US36005033202","Census Tract 332.02; Bronx County; New York",0.118919607258145,1.01299361667926,-0.5393487346584,-1.20202562159697,-0.850642269720641,0.0213034867093838,0.488128886111091,0.474005695699791,0.706909161770677,-0.742600875604098,0.861430522058943,0.929829910327962,-0.0729607193826183,-0.217425669198132,-0.258610794334257,0.0823734396184415,-0.260732751842193,-0.354656286601708,-0.706668306884166,-1.21115507338077,-0.620905847891793,-0.575745940238685,-0.0860256348402263,0.204965053811769,0.521873217992287,0.622144709071734,0.781524902317341,1.6521036406625,1.62548434242506,1.66871436833544,0.843824583601328,-0.143245290816732,-0.107242533756071,-0.426885711376236,0.0750814438643922,-0.185331127634905,-0.287378506168298,-0.716922471064223,-1.07693912354336,-0.806606903186519,-0.422641044124992,-0.340230950544148,-0.0134502096732287,0.429268756509754,0.784999328955908,1.58647422279028,2.42660802814599,1.9234763125604,0.943959437310908,0.874303816864169,-0.0069822248320894,-0.305378826721435,-0.0758660613943725,0.0859807112572446,-0.295584225983949,-0.391677205403777,-0.668278227453554,-1.23808096079878,-0.304307379718282,-0.567912172108874,0.142897447094575,0.357529053815045,0.540986819005408,0.431293662931739,0.104258291858119,0.981911116743415,1.31881922911512,1.65398607534951,-0.888724198758991,1.10769203007288,1.77424835022865,-1.04589643449744,0.239066335655669,0.528106285736328,0.380093411084918,-0.412583971369523,-0.460378305220044,-0.57650110622592,-0.757845867148628,0.390800565469098,0.450533291882929,0.208397185816771,-0.849743761688643,0.113336320334763,0.839795870772124,0.681435336482276,0.603950418743791,-1.1090681575372,-0.628058929813693
"228","1400000US36005033500","Census Tract 335; Bronx County; New York",-0.792011579610259,-1.32377507145169,-0.234829937955215,-2.824057752348,0.607565700393231,-0.46654399257609,-0.000247114912384409,0.0970021148941074,0.164420320071957,1.1904467753002,-1.14342657061394,-0.102811021858958,-0.343883403477223,-0.52233013245807,0.0425875021308937,-0.224361413427772,4.18575350321603,-1.06196258418796,-1.35081638610993,-1.36755881269918,-0.455953033376895,-1.07088452536874,0.0236557357255243,-0.822214146883617,-0.598441652666517,-0.150262119406258,0.38898150310391,1.17631464256473,1.19755854921576,1.52059972370066,-0.555381017336305,-0.443482170566129,-0.512294819402478,0.397499132861184,-0.390221318858179,4.34697374789264,-1.00557456534646,-1.10862857440156,-1.45388000851479,-0.878104703821567,-0.957023900581782,0.685675314391453,-1.2928004063964,-0.371640217965248,0.0814170878998531,1.15123337280979,0.631536326793961,1.19457495485678,1.02616483121949,0.0711171832083631,-0.234484221546898,-0.500512619650066,-0.326333501018724,-0.064118723204936,3.73308560088202,-1.06696131087627,-1.52078242287885,-1.1569686928845,0.0777252787847392,-0.913391492205302,-0.515050427081393,-0.316664600558115,-0.719515095886062,-0.333755029049155,-0.245035369143262,1.51304168605562,1.13417785528481,1.4581904242839,1.30314135008582,-0.387273446611139,-0.88594194812785,-0.378365891427114,-0.509970219260284,-0.732563193627318,-1.19481253536058,0.326756776215647,0.1140350934398,2.63466539455791,0.608098967381287,-1.00158214769228,0.784210459185272,-1.28015128233891,0.391606345401239,0.557132324644188,-0.386541148661181,-0.830011593408863,-1.38095494980852,0.793813979962497,1.50239641765645
