"","Geography","Geography_name","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"249","1400000US13121011435","Census Tract 114.35; Fulton County; Georgia",0.798975761746013,-0.251401317640093,0.140727720707971,0.239721118856171,0.638294005313451,0.165629005119558,-0.575073095052391,-0.497960793452301,0.715733020055167,0.398420069439427,-0.256889564025236,0.0839391222108932,0.335409027842837,0.22287434532668,-0.104050885433286,-0.106211456853562,-0.242100049513685,-0.236768668500475,-0.00212118972535902,-0.162936308064081,0.266208644857288,0.488274787444955,-0.288973068342753,0.0786795399278436,0.351531324968287,1.01920375538207,0.163180319836048,0.146003662315469,-0.182497459433438,-0.227955905619064,-0.125106201960995,0.347911196150323,0.459041855969442,-0.20044760893403,-0.158294654181703,-0.133905686269435,-0.0905526928128894,-0.0224224096080532,-0.317127525702353,0.265508155758327,0.465436556808633,-0.400507282402779,-0.229153742083537,0.0762110116601911,1.03592386639141,-0.133917474378834,-0.0971106755781998,-0.317086533985083,0.255165325943462,0.25263056115819,0.258908925381457,-0.105185156951043,-0.0116005838435863,-0.0536236210807471,-0.328678525902136,-0.364022429507968,0.015075386242696,0.0143655145091643,0.238265057246504,0.468324542345475,-0.158682386580483,0.389519483015299,0.588085018077285,0.917487420614779,0.419688581249835,0.346720071075818,-0.0685612428285085,-0.454898110732203,-0.353690270768362,-0.742801250622739,0.326233104352437,-0.18493371177043,0.427596370295781,-0.146974599209129,0.895855594500704,-0.344011503858295,0.731685956748599,-0.387060405545932,-0.320233345712337,-0.347901052955331,-0.286547411413007,-0.158804472598776,-0.70626416116973,1.35189854192121,-0.837759846141653,-0.204853034710659,0.667416328748847,-0.427809153087102,0.21154831275424
"250","1400000US13121011436","Census Tract 114.36; Fulton County; Georgia",-0.0905062772381685,-0.492208869321719,0.161583383164751,0.239721118856171,1.97738517009576,-0.735282994069064,-0.998183976490495,-1.09508477721077,1.31410072456864,1.89849492189675,-1.78360478666071,1.94380990221488,0.210480624819565,-0.1088455854832,-0.263140706510076,-0.330735995495649,-0.557313071934878,-0.981910720014904,-0.888522055664813,-0.387071963056518,-0.79867247502179,0.334006507467497,1.32520757469363,1.16050658612692,1.53206861799507,1.81438018823615,2.12035918187213,1.68238330238395,0.894963970984967,-0.0460285281529081,2.06482203272964,0.0565804145412645,-0.273425370729794,-0.196009232499375,-0.404316869242451,-0.548223912719279,-0.9588919441433,-0.835640736854588,-0.49537773147955,-1.16744443192603,0.574504671875,1.54343903508072,0.767846144242453,1.43021406514568,1.23100412063066,2.71053236005813,2.1447941256883,1.25917136759162,0.377544135854588,1.76975332341527,0.348403481707079,0.0674787356359648,-0.345779569123631,-0.260224022813414,-0.555059885723822,-0.982635048315286,-0.9222943451225,-0.238358585932969,-0.308369855941334,0.101369542417372,1.00070527106025,1.42161626685355,1.50614548286777,2.17802562260847,1.52123467522103,1.23615473794006,0.625312650398327,-0.242914958497174,0.962104425016135,-0.921165609796286,-0.819682517651899,0.135420361340155,-0.352221590292846,-0.991221998133057,-1.0166670493839,-0.828510290210966,1.91773370473436,0.615590997145571,0.975038187212855,-0.854789173149346,0.375960189768639,-1.55205714231842,-1.14948345719184,-1.34260803729709,-0.588657859020853,-0.473062932938081,-0.262230188088184,1.10637390199986,-0.00645469742108988
"251","1400000US13121011437","Census Tract 114.37; Fulton County; Georgia",-0.320076572221135,-0.368963892347085,-0.177049724352595,0.22797664464546,0.352095561902552,-0.232964028095764,0.300763579307894,0.526971397664916,0.698819057544038,-0.0466880729047704,0.238995606214595,0.595830162578963,-0.731979100709919,-0.426355162826315,-0.177408508479205,-0.0509133605406416,-0.381466738531631,-0.0447954567111626,0.0634397016439863,-0.815582349279238,-0.29666115612155,0.583561173182272,0.813220061227354,0.952923030071874,0.326468980061679,1.21360480595028,0.417438532518915,0.399954367624568,0.323891390910766,-0.452203850092365,0.546000837702265,-0.692812978190105,-0.561235972890659,-0.260559085608786,0.172211072776605,-0.425939991924497,-0.0267862843049085,0.25715447215786,-0.623962078466125,-0.395264979248563,0.606133167692354,0.811649541030438,0.833434842965293,0.164851564219428,0.790397897561691,0.458051461338619,0.14329895110912,0.396079695059697,-0.415129264543039,0.63590368004419,-0.734403277644482,-0.260521563531315,-0.0927286428125718,-0.214433679564185,-0.338882528158386,-0.0646319713221931,-0.133202833584444,-0.946744521893867,-0.147240121585231,0.518179191171656,0.744974604075573,0.959693223250816,0.448212637108869,1.46381016789703,0.366296188412796,0.578193310964567,0.265391250886027,-0.461582255915228,0.0997507216014496,-0.921165609796286,0.430407251807376,-1.11813905517953,0.129847694434669,-0.119740812147067,0.387463499290872,0.221237080219822,0.935350721554235,-0.0719413932714594,0.0683481141652205,-0.816226800210327,0.0299775542908253,-1.1452579503054,1.34098687283715,-0.789992167008309,-0.302376470837247,0.661081779566448,-0.070550493894982,-0.70987868339457,-0.528104757483487
"252","1400000US13121011438","Census Tract 114.38; Fulton County; Georgia",0.904298334354686,-0.44461516194406,0.319970295459409,0.239721118856171,0.680303879827644,0.0244286066695533,-0.155377904008348,-0.388577479669961,0.631372072209172,-0.148738957758877,0.335722281967805,-0.206132467331013,0.4636964607972,0.0658558055968974,-0.0883213348324774,-0.240830851434847,-0.103335548810843,-0.0563587875540906,0.222114006190507,-0.0822931960723639,0.016317458987743,0.111821514538431,0.396897748659349,0.262775790729243,0.24323061864601,0.177945664632906,-0.257724525125856,-0.311318751249696,-0.281207849350864,-0.245289374288915,-0.195749048241338,0.573321844895664,-0.164658202371367,-0.0840438746453606,-0.298355840616788,-0.0425735433374577,-0.0375727749775679,0.319189348193084,0.139981436442637,-0.258073689133352,0.0958261145959783,0.00606216047261678,0.111603094051164,-0.000780567210597479,0.0724616615266798,-0.0204326469460424,-0.340363575072167,-0.14294794001031,-0.0932259706972144,-0.0667637045801423,0.243344683550666,0.307789450516195,-0.11474540065878,-0.18371448687856,-0.152530235572401,-0.0757143071654531,0.104972994387251,-0.331193274855778,0.29186029287904,0.119339380567117,0.726282843118332,0.390293103358217,0.467420151185789,0.277208693432442,-0.440942722767243,-0.256214758355922,-0.341417123022137,-0.305431440733197,0.420824189917564,-0.921165609796286,-0.340481439359177,-0.0595777701184623,-0.125365456303427,0.0845125908183995,-1.21034022851146,0.39619497529162,2.51674771886859,-0.544619911683168,-0.0407273833442692,-0.355359294128417,1.00693095587156,0.0801921727744344,-1.02707050876668,-0.386622918622336,1.42646567858323,0.837333998401611,-0.338902065765465,0.521595607459987,-0.785036876618697
"253","1400000US13121011439","Census Tract 114.39; Fulton County; Georgia",0.689539026144814,-0.407661375646643,-0.160566593246498,0.237655618347026,1.40760398653623,-0.856187228678689,-0.79094673855704,-0.663741932448692,0.744508515378686,0.933651146442924,-0.850926985764264,1.00534299487342,0.241358058425976,0.0124940153143189,0.233413278703186,0.0585613959194866,-0.412536119772017,-0.782200417004087,-0.677367599119419,-0.578232871745467,-0.377731209500155,0.567926180380173,0.754079017109446,1.0579513573738,0.694641307764416,0.81033290865646,1.16187094898456,1.32082254053452,0.328396839645932,-0.0704682988980982,0.916875780674067,0.453669407156968,-0.10481987331553,0.412645790092477,-0.0105683349731715,-0.383256887166889,-0.809080753314357,-0.746558093099085,-0.435760884647836,-0.530810274248351,0.464679024981208,0.681481181291768,0.814851148131505,0.421998742664852,0.666635454389107,1.33807745295314,1.96754466140573,0.154885879244172,0.130784217225428,0.955297945782522,-0.0437470910689657,0.123916918633302,0.0192919431358872,0.123747251215921,-0.428684572532814,-0.745407134576819,-0.593853686357582,-0.679749898476622,-0.16703495963818,0.605949556334762,0.752537458802624,1.17273125582918,0.88617388022918,0.862308530018002,0.963914785516281,0.759854865219261,0.424712460065954,-0.160778810574561,0.707855413422192,-0.704580316514122,-0.819682517651899,-0.379931843229047,-0.763398333148667,-1.07292335931924,0.121162877990485,-0.411303001962832,0.791587358162021,-0.0432942103374166,1.43860905162819,-0.56800898243313,-0.32882591392283,-0.419976295335274,-1.14948345719184,0.936428216083655,-0.209427968180232,-0.848556790456473,-0.67434153060357,1.23020930554948,0.227119956338192
"254","1400000US13121011440","Census Tract 114.40; Fulton County; Georgia",-0.780039994785573,-0.517387513011944,0.055944049783078,0.239721118856171,1.6198137725469,-0.625874157462196,-0.833379575166984,-0.667631300384953,0.785344483801713,1.38889359177721,-1.35182079020336,2.21681845707785,-1.15936686245008,-0.00362163638927611,-0.155583328399681,0.077262770480582,-0.579238977517384,-0.909273244692832,-1.18926677075137,-1.19424405326185,-0.426516739060892,0.259891155378247,0.337390506286494,1.00288680831019,2.35387202144132,2.50769628888753,2.99185521689864,1.81755014949098,0.994997621159565,0.0687746368438598,2.43569697570145,-1.22644824820437,0.327660213286467,-0.187422301058501,-0.000662895660519546,-0.561356523785524,-0.988120026963855,-1.14449941225361,-1.38923733898606,-0.593537446339631,0.381370424099745,0.380972009382668,0.952106747770787,1.96012264857906,2.20620093145858,3.75716133960237,2.29512522000665,1.24932492469668,0.327960176144192,1.96138988285827,-0.999593513784405,-0.41602687768889,-0.130841862854474,0.150685492196046,-0.583900283322574,-0.82322525021305,-1.2056593594054,-0.881218428724339,-0.188934042976005,0.13850618290934,0.268907216539906,0.931837306690747,2.53010023536038,2.54024118494032,2.20835280837778,1.35507634717234,0.790882633521329,-0.0470982644369197,0.889962202322785,-0.704580316514122,-0.819682517651899,-0.561001536726334,-0.73504131639999,0.656422119121706,-0.786680149169929,-1.40721717390999,0.935350721554235,0.60126740567855,1.28181302395829,-0.854789173149346,-0.281997545473,-0.195949809312161,0.13374193319598,-0.47939784575111,0.177237802872951,-0.771925390962923,0.983687824167632,0.473437394968468,-0.154385311468635
"255","1400000US13121011441","Census Tract 114.41; Fulton County; Georgia",0.509338687072163,-0.327024869572357,0.301452400614541,0.239721118856171,1.28391112541359,-0.25873994361101,-0.68857633012025,-0.856382104178154,0.827801192378998,0.83571877766944,-0.718599488930795,0.356947677073864,0.340257601975242,0.0825650915804113,-0.0573544901428443,-0.137649357075642,-0.372905895466181,-0.249478173911594,-0.298708119831382,-0.0625576626500683,0.488388306982457,0.37548756923779,0.0448573138223686,0.437785150998278,1.50266245492201,0.755168914976275,0.433949603886966,-0.159353156197095,-0.437004864110517,-0.466594141475397,0.369393722001407,0.301828767492874,-0.0988203481432,-0.390948946578243,-0.132793531129244,-0.366479151856553,-0.122284766032376,-0.212417985654911,-0.0856362844082126,0.368430300084721,0.36872006267295,-0.10921966830679,0.0934083280681692,1.34927861578599,0.873084373356459,0.53112410651833,0.249689423252067,-0.431415045142657,-0.340044340240573,0.34844884087969,0.319317205272674,0.262697895244199,0.304322263726817,-0.133638130470189,-0.370905708345742,-0.362372578736277,-0.387534119538879,-0.0372101879228162,0.536994610780352,0.351469550519235,0.184059030453673,0.747662439690916,1.53119766912376,0.588116163227263,0.34159247364294,-0.476871258238785,-0.399741360422376,-0.516020156865747,0.542641607988278,-0.58991751418827,-0.715508370196959,0.149348799301484,-0.720862808025651,0.615571438528612,-1.37980426024807,0.153945582115284,0.935350721554235,1.40338852783175,0.0206275840048189,-0.854789173149346,-0.120866964553302,-0.489952614580258,-1.14948345719184,-0.491498923202689,1.98043875441904,-1.1167666886839,-0.0897184633143022,1.32652573053252,-0.278958460140252
"256","1400000US13121011442","Census Tract 114.42; Fulton County; Georgia",-0.786622655573615,-0.180698147366654,-0.401741495805717,0.239721118856171,0.993155471945684,-0.492160081054249,-0.434297015490897,0.169424783049549,0.267099269157412,-0.277922898644944,0.38373257317614,0.544641058542156,0.209141739231092,-0.144585895149253,-0.752758760463732,-0.141114842168107,-0.293125995250355,-0.334788241847508,-0.330717778258224,0.541157533405111,0.204609106211092,0.00989702983275821,0.70650127967218,0.267408234285529,0.987650541923138,0.178651105112237,0.0779795255025611,0.457470167367421,1.04473620909137,0.614535003065525,0.157465183160378,0.167854107361929,0.346827678707806,-0.789378473261418,-0.0353619581078005,-0.217143966542861,-0.0546784998064829,-0.558462784471006,0.77647128025155,0.108964510390029,-0.0981045742979835,0.602152862300335,-0.274088086486809,0.803367067705686,-0.0475244047440576,-0.121559287885328,0.576394347000473,0.829055375458602,0.38282712904283,0.811570526200272,0.226840192760365,-0.674868050098165,-0.687335775889235,-0.207437695389254,-0.346913478648784,-0.556124138607865,-0.108044001022015,0.259660602890009,0.26822083508753,0.0988348494573026,0.737267847250129,0.752290589891628,1.06929792854603,0.35068711091703,0.226524685415971,0.342813624903741,1.10889695731998,0.703440252821877,0.505566741618931,-0.386072532275645,-0.444655586814116,-0.338146529345058,-0.820112366646022,-0.242292853926347,-1.37980426024807,0.34236177680799,1.69010837936336,-0.0432942103374166,0.695532224844787,-0.451141623789057,-0.527365806577402,0.443825731587221,0.589624637675863,-1.20546249284586,0.162366042447828,-1.06312470903841,0.0827932614595801,1.25084853947442,0.0013311243708862
"257","1400000US13121011443","Census Tract 114.43; Fulton County; Georgia",0.00247380639292548,-0.413217674264493,0.381633928776953,0.143977697435285,1.48928034781598,-1.58223814280298,-1.14731967466957,-1.43400085561093,1.18961088932145,1.1244612110806,-0.946645959161906,0.937090856157676,-0.874060825099955,0.73835814641169,1.83626339726594,0.965885495106537,-0.387769968609915,-1.17948870725042,-1.48155615311733,-1.30167815447753,0.344752363799373,1.79430384671294,1.56389286471951,1.22217980518517,1.0991701050505,0.231389955487711,-0.0791039308467426,-0.691882269441998,-0.401607166552345,-0.0341181135180827,1.11114360794501,-1.12445414532176,0.51487321431087,1.66361727199567,1.34349526335041,-0.317427326345174,-1.24707945248277,-1.55041864698957,-1.48617966026943,-0.400841635627133,1.7514853172882,1.2558892469934,1.21143105202395,1.30721524008461,0.675460267426181,0.30507399851757,-0.311742062265759,-0.504938957546359,-0.0838823068751146,0.779631099626439,-0.504388222721699,0.908877927376863,1.8990567343056,0.649139995891249,-0.442247706015342,-1.09326933232558,-1.36387285550546,-0.970681806367166,1.02536718163543,1.67650389606068,1.70596423522852,1.07210060022815,0.807060878025793,-0.190864882123773,-0.402952429171175,-0.962853741494135,-0.288341425424153,0.0141682203846398,1.55098827597719,-0.921165609796286,-0.819682517651899,-0.630643726532983,-0.252972031672475,-0.0788901315539736,-0.665634412215207,-0.720843893243705,-0.0949533827566316,0.830444869150894,1.62267395367545,-0.796527817174006,-0.805179376296046,-0.225501326386359,0.446106008487752,-0.818228014395327,0.876210542853703,-1.08611412888648,-0.329318081055805,1.5810762822734,0.079189342290647
"258","1400000US13121011444","Census Tract 114.44; Fulton County; Georgia",0.375216973515807,-0.604341314566802,0.271406049810246,0.239721118856171,1.7394060256636,-1.51625646861908,-1.14402515822047,-1.35627364821388,1.28878585666749,1.98480926354166,-1.88739735973663,1.79024259010446,-1.34063994490439,-0.0874538144936096,1.07774947106124,0.853959454819109,-0.0875222087793568,-1.1883886552032,-1.67780138409703,-2.03269043616414,-0.85134890840785,0.641079255742249,2.10904263130083,2.12523439908254,1.43226044456813,1.02877234357211,1.27513759435493,0.757045841951158,0.175909145265153,-0.146276772919889,2.10014345586982,-1.35146696032453,-0.0803843411253145,0.991943696250468,0.8256105513301,-0.161069582579935,-1.17341131190953,-1.56851037358036,-2.13894531152706,-0.864334370328896,0.131981635529584,1.62530226928363,1.86050876879257,2.32074938897701,1.01534029574546,1.52136941834101,1.22759306533282,0.991557048956671,0.18662736588894,1.4184196311031,-1.22948090677902,-0.120652198827983,1.08849823202408,0.887704274658093,-0.0197823029319858,-1.17735620827509,-1.748431794282,-1.72557293919188,-0.68283719265902,1.0340544525839,2.36064983443602,2.12991533766389,0.457643641688944,0.955882401956725,1.01162996710106,0.345696343332252,-0.366298882729608,-0.298315488228447,1.50434570215769,-0.577177202818731,-0.40298592783214,-0.574929974687664,-1.11786104250713,-1.44057948465708,-1.59768658676657,-0.330553204237387,-0.681987116608172,4.08190013216477,1.49996401897727,-0.854789173149346,0.224764393630044,-0.993262716508925,0.826008262220987,0.339441728472415,-0.953015989436351,-1.06312470903841,-1.24938061318318,0.74862718063429,1.58185294814203
"259","1400000US13121011445","Census Tract 114.45; Fulton County; Georgia",-0.116836920390337,-0.433093422095112,-0.0171209877610589,-0.526210683941992,1.38810852202942,-1.18572359971774,-0.988477338941623,-0.919332142334564,0.730273039673193,1.52444675614901,-1.51891035610834,2.08031417964636,-0.0631040735143723,-0.0436762526834774,0.072257360178206,-0.208307894608164,-0.560572291106261,-1.12391229739643,-1.02357622292796,-1.06947448520621,-0.280808250267562,0.285783761712567,0.709580255722129,1.25490382092079,1.2285698259692,1.42167426890183,1.60366269839318,1.50207877934991,1.696599990818,2.3385214642927,1.9941791864493,0.006082134487063,0.103294451856316,-0.0517745573284559,-0.213359639102286,-0.423799534521042,-1.12697498738414,-1.06300331409849,-1.01949274144009,-0.286048501718939,0.504522314215781,0.636543743210341,0.993333052224589,1.50695461138801,1.10302345811983,1.52230113949868,2.29430162616396,1.63369729849029,2.25780378880861,2.05720816257977,-0.163740853052323,-0.233063584181361,0.18689313596823,-0.19354175879049,-0.663597635916944,-1.09809296428925,-0.958642066625845,-1.03146696629444,-0.215287405158677,0.0826724543472112,0.711609296314755,1.36554487241701,0.876015173899196,1.57247538188813,1.59877083260973,0.809934110625541,1.65852252869934,2.3774047729794,1.18545059580567,-0.921165609796286,-0.215472462413249,-1.00671155148889,-0.905183416892054,-0.16059149274016,-0.532484101565013,0.00590428628530152,-0.106933663039316,0.644238180079614,1.61585673508111,-0.682135943290191,-0.312792730289801,-0.724536246096616,0.44188487233516,1.17038238014752,-0.953015989436351,-0.120558495267755,-0.396405974023426,0.535355096743278,0.367264748593762
